Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A3894,001,,103420,491802,131,,119,-489,-567,2014/07/17,2017/04/19

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A3894,001,2015/03/08 11:46:10,122,
B25A3894,001,2015/03/09 11:46:07,124,
B25A3894,001,2015/03/10 11:46:04,125,
B25A3894,001,2015/03/11 11:46:02,126,
B25A3894,001,2015/03/12 11:46:00,126,
B25A3894,001,2015/03/13 11:45:57,126,
B25A3894,001,2015/03/14 11:45:55,126,
B25A3894,001,2015/03/15 11:45:53,127,
B25A3894,001,2015/03/16 11:45:50,128,
B25A3894,001,2015/03/17 11:45:48,129,
B25A3894,001,2015/03/18 11:45:45,130,
B25A3894,001,2015/03/19 11:45:43,130,
B25A3894,001,2015/03/20 11:50:44,131,
B25A3894,001,2015/03/21 11:50:42,129,
B25A3894,001,2015/03/22 11:50:39,132,
B25A3894,001,2015/03/23 11:50:37,130,
B25A3894,001,2015/03/24 11:50:34,129,
B25A3894,001,2015/03/25 11:50:32,129,
B25A3894,001,2015/03/26 11:50:29,129,
B25A3894,001,2015/03/27 11:50:26,130,
B25A3894,001,2015/03/28 11:50:24,130,
B25A3894,001,2015/03/29 11:50:22,128,
B25A3894,001,2015/03/30 11:50:09,128,
B25A3894,001,2015/03/31 11:50:16,124,
B25A3894,001,2015/04/01 11:50:14,125,
B25A3894,001,2015/04/02 11:50:11,125,
B25A3894,001,2015/04/03 11:50:09,125,
B25A3894,001,2015/04/04 11:50:06,126,
B25A3894,001,2015/04/05 11:50:03,126,
B25A3894,001,2015/04/06 11:50:01,128,
B25A3894,001,2015/04/07 11:49:58,129,
B25A3894,001,2015/04/08 11:49:56,129,
B25A3894,001,2015/04/09 11:49:53,128,
B25A3894,001,2015/04/10 11:49:50,128,
B25A3894,001,2015/04/11 11:49:47,128,
B25A3894,001,2015/04/12 11:49:44,131,
B25A3894,001,2015/04/13 11:49:41,132,
B25A3894,001,2015/04/14 11:49:39,131,
B25A3894,001,2015/04/15 11:49:36,130,
B25A3894,001,2015/04/16 11:49:32,131,
B25A3894,001,2015/04/17 11:49:30,132,
B25A3894,001,2015/04/18 11:49:26,134,
B25A3894,001,2015/04/19 11:49:24,133,
B25A3894,001,2015/04/20 11:49:21,135,
B25A3894,001,2015/04/21 11:49:18,135,
B25A3894,001,2015/04/22 11:49:15,135,
B25A3894,001,2015/04/23 12:01:12,133,
B25A3894,001,2015/04/24 12:01:09,132,
B25A3894,001,2015/04/25 12:01:06,132,
B25A3894,001,2015/04/26 12:01:03,133,
B25A3894,001,2015/04/27 12:01:00,134,
B25A3894,001,2015/04/28 12:00:57,136,
B25A3894,001,2015/04/29 12:00:54,135,
B25A3894,001,2015/04/30 12:00:51,134,
B25A3894,001,2015/05/01 12:00:49,134,
B25A3894,001,2015/05/02 12:00:46,135,
B25A3894,001,2015/05/03 12:00:43,133,
B25A3894,001,2015/05/04 12:00:40,134,
B25A3894,001,2015/05/05 12:00:36,132,
B25A3894,001,2015/05/06 12:00:33,134,
B25A3894,001,2015/05/07 12:00:30,134,
B25A3894,001,2015/05/08 12:02:31,134,
B25A3894,001,2015/05/09 12:02:27,134,
B25A3894,001,2015/05/10 12:02:24,136,
B25A3894,001,2015/05/11 12:02:21,135,
B25A3894,001,2015/05/12 12:02:18,134,
B25A3894,001,2015/05/13 12:02:14,136,
B25A3894,001,2015/05/14 12:02:11,135,
B25A3894,001,2015/05/15 12:02:08,137,
B25A3894,001,2015/05/16 12:02:05,137,
B25A3894,001,2015/05/17 12:02:02,138,
B25A3894,001,2015/05/18 12:01:58,136,
B25A3894,001,2015/05/19 12:01:55,134,
B25A3894,001,2015/05/20 12:01:52,137,
B25A3894,001,2015/05/21 12:01:49,138,
B25A3894,001,2015/05/22 12:01:46,138,
B25A3894,001,2015/05/23 12:01:42,138,
B25A3894,001,2015/05/24 12:01:39,139,
B25A3894,001,2015/05/25 12:01:36,138,
B25A3894,001,2015/05/26 12:01:33,140,
B25A3894,001,2015/05/27 12:01:32,140,
B25A3894,001,2015/05/28 12:01:26,139,
B25A3894,001,2015/05/29 12:01:23,140,
B25A3894,001,2015/05/30 12:01:20,139,
B25A3894,001,2015/05/31 12:01:16,138,
B25A3894,001,2015/06/01 12:01:13,138,
B25A3894,001,2015/06/02 12:01:10,137,
B25A3894,001,2015/06/03 12:01:07,140,
B25A3894,001,2015/06/04 12:01:03,140,
B25A3894,001,2015/06/05 12:01:00,140,
B25A3894,001,2015/06/06 12:00:57,141,
B25A3894,001,2015/06/07 12:00:53,142,
B25A3894,001,2015/06/08 12:00:50,143,
B25A3894,001,2015/06/09 12:00:47,143,
B25A3894,001,2015/06/10 12:00:43,142,
B25A3894,001,2015/06/11 12:00:40,142,
B25A3894,001,2015/06/12 12:00:37,143,
B25A3894,001,2015/06/13 12:00:33,143,
B25A3894,001,2015/06/14 12:00:30,143,
B25A3894,001,2015/06/15 12:00:26,144,
B25A3894,001,2015/06/16 12:00:23,145,
B25A3894,001,2015/06/17 12:00:20,145,
B25A3894,001,2015/06/18 12:00:17,143,
B25A3894,001,2015/06/19 12:00:13,143,
B25A3894,001,2015/06/20 12:00:10,144,
B25A3894,001,2015/06/21 12:00:07,142,
B25A3894,001,2015/06/22 12:00:03,141,
B25A3894,001,2015/06/23 12:00:00,142,
B25A3894,001,2015/06/24 11:59:57,144,
B25A3894,001,2015/06/25 11:59:54,144,
B25A3894,001,2015/06/26 12:01:56,144,
B25A3894,001,2015/06/27 12:01:55,144,
B25A3894,001,2015/06/28 12:01:55,145,
B25A3894,001,2015/06/29 12:01:55,147,
B25A3894,001,2015/06/30 12:01:40,146,
B25A3894,001,2015/07/01 12:01:35,147,
B25A3894,001,2015/07/02 12:01:32,148,
B25A3894,001,2015/07/03 12:01:28,149,
B25A3894,001,2015/07/04 12:01:25,149,
B25A3894,001,2015/07/05 12:01:21,148,
B25A3894,001,2015/07/06 12:01:17,149,
B25A3894,001,2015/07/07 12:01:14,148,
B25A3894,001,2015/07/08 12:01:10,148,
B25A3894,001,2015/07/09 12:01:07,149,
B25A3894,001,2015/07/10 12:01:03,150,
B25A3894,001,2015/07/11 12:01:00,149,
B25A3894,001,2015/07/12 12:00:56,149,
B25A3894,001,2015/07/13 12:00:53,149,
B25A3894,001,2015/07/14 12:00:49,149,
B25A3894,001,2015/07/15 12:00:46,148,
B25A3894,001,2015/07/16 12:00:42,147,
B25A3894,001,2015/07/17 12:00:39,147,
B25A3894,001,2015/07/18 12:00:35,149,
B25A3894,001,2015/07/19 12:00:32,149,
B25A3894,001,2015/07/20 12:00:28,150,
B25A3894,001,2015/07/21 12:00:25,150,
B25A3894,001,2015/07/22 12:00:21,150,
B25A3894,001,2015/07/23 12:00:18,151,
B25A3894,001,2015/07/24 12:00:14,151,
B25A3894,001,2015/07/25 12:00:11,149,
B25A3894,001,2015/07/26 12:00:07,149,
B25A3894,001,2015/07/27 12:00:04,145,
B25A3894,001,2015/07/28 12:00:01,142,
B25A3894,001,2015/07/29 11:59:57,141,
B25A3894,001,2015/07/30 11:59:54,142,
B25A3894,001,2015/07/31 11:59:51,143,
B25A3894,001,2015/08/01 11:59:47,143,
B25A3894,001,2015/08/02 11:59:44,144,
B25A3894,001,2015/08/03 11:59:41,145,
B25A3894,001,2015/08/04 11:59:37,145,
B25A3894,001,2015/08/05 11:59:33,146,
B25A3894,001,2015/08/06 11:59:30,146,
B25A3894,001,2015/08/07 11:59:26,149,
B25A3894,001,2015/08/08 11:59:23,149,
B25A3894,001,2015/08/09 11:59:20,149,
B25A3894,001,2015/08/10 11:59:16,149,
B25A3894,001,2015/08/11 11:59:12,150,
B25A3894,001,2015/08/12 11:59:09,150,
B25A3894,001,2015/08/13 12:01:09,150,
B25A3894,001,2015/08/14 12:01:05,147,
B25A3894,001,2015/08/15 12:01:02,141,
B25A3894,001,2015/08/16 12:00:58,141,
B25A3894,001,2015/08/17 12:00:55,139,
B25A3894,001,2015/08/18 12:00:51,131,
B25A3894,001,2015/08/19 12:00:48,129,
B25A3894,001,2015/08/20 12:00:45,130,
B25A3894,001,2015/08/21 12:00:41,131,
B25A3894,001,2015/08/22 12:00:38,132,
B25A3894,001,2015/08/23 12:00:34,132,
B25A3894,001,2015/08/24 12:00:30,133,
B25A3894,001,2015/08/25 12:00:27,135,
B25A3894,001,2015/08/26 12:00:23,134,
B25A3894,001,2015/08/27 12:00:20,129,
B25A3894,001,2015/08/28 12:00:16,123,
B25A3894,001,2015/08/29 12:00:13,125,
B25A3894,001,2015/08/30 12:00:10,125,
B25A3894,001,2015/08/31 12:00:06,124,
B25A3894,001,2015/09/01 12:00:02,121,
B25A3894,001,2015/09/02 11:59:59,122,
B25A3894,001,2015/09/03 11:59:56,123,
B25A3894,001,2015/09/04 11:59:52,122,
B25A3894,001,2015/09/05 11:59:49,115,
B25A3894,001,2015/09/06 11:59:46,116,
B25A3894,001,2015/09/07 21:08:45,131,
B25A3894,001,2015/09/08 21:08:45,131,
B25A3894,001,2015/09/09 21:08:45,131,
B25A3894,001,2015/09/10 21:08:45,131,
B25A3894,001,2015/09/11 14:23:02,122,
B25A3894,001,2015/09/12 11:57:01,122,
B25A3894,001,2015/09/13 11:56:56,124,
B25A3894,001,2015/09/14 03:41:50,124,
B25A3894,001,2015/10/01 11:55:32,121,
B25A3894,001,2015/10/02 12:04:27,120,
B25A3894,001,2015/10/03 12:04:22,121,
B25A3894,001,2015/10/04 12:04:18,125,
B25A3894,001,2015/10/05 12:04:13,123,
B25A3894,001,2015/10/06 12:04:09,124,
B25A3894,001,2015/10/07 12:04:04,127,
B25A3894,001,2015/10/08 12:04:00,127,
B25A3894,001,2015/10/09 12:03:55,128,
B25A3894,001,2015/10/10 12:03:50,128,
B25A3894,001,2015/10/11 12:03:46,128,
B25A3894,001,2015/10/12 12:03:42,129,
B25A3894,001,2015/10/13 12:03:38,130,
B25A3894,001,2015/10/14 12:03:33,130,
B25A3894,001,2015/10/15 12:03:29,131,
B25A3894,001,2015/10/16 12:03:25,128,
B25A3894,001,2015/10/17 12:03:21,127,
B25A3894,001,2015/10/18 12:03:17,127,
B25A3894,001,2015/10/19 12:03:12,127,
B25A3894,001,2015/10/20 12:03:08,127,
B25A3894,001,2015/10/21 12:03:03,127,
B25A3894,001,2015/10/22 12:02:59,125,
B25A3894,001,2015/10/23 12:02:54,127,
B25A3894,001,2015/10/24 12:02:50,126,
B25A3894,001,2015/10/25 11:56:46,128,
B25A3894,001,2015/10/26 11:56:41,127,
B25A3894,001,2015/10/27 11:56:37,128,
B25A3894,001,2015/10/28 11:56:33,128,
B25A3894,001,2015/10/29 11:56:28,130,
B25A3894,001,2015/10/30 11:58:28,132,
B25A3894,001,2015/10/31 11:58:24,131,
B25A3894,001,2015/11/01 11:58:19,132,
B25A3894,001,2015/11/02 11:58:16,132,
B25A3894,001,2015/11/03 11:58:11,131,
B25A3894,001,2015/11/04 11:58:11,131,
B25A3894,001,2015/11/05 11:58:03,132,
B25A3894,001,2015/11/06 11:58:03,131,
B25A3894,001,2015/11/07 11:57:59,130,
B25A3894,001,2015/11/08 11:39:53,130,
B25A3894,001,2015/11/09 11:56:14,129,
B25A3894,001,2015/11/10 11:56:10,126,
B25A3894,001,2015/11/11 11:56:05,125,
B25A3894,001,2015/11/12 11:56:16,125,
B25A3894,001,2015/11/13 11:56:11,125,
B25A3894,001,2015/11/14 11:56:05,124,
B25A3894,001,2015/11/15 11:55:59,117,
B25A3894,001,2015/11/16 11:55:54,116,
B25A3894,001,2015/11/17 11:55:48,114,
B25A3894,001,2015/11/18 11:55:42,112,
B25A3894,001,2015/11/19 11:55:34,113,
B25A3894,001,2015/11/20 12:04:28,112,
B25A3894,001,2015/11/21 12:04:28,111,
B25A3894,001,2015/11/22 12:04:22,111,
B25A3894,001,2015/11/23 12:04:17,112,
B25A3894,001,2015/11/24 12:04:13,112,
B25A3894,001,2015/11/25 12:04:08,108,
B25A3894,001,2015/11/26 12:04:03,107,
B25A3894,001,2015/11/27 12:03:58,108,
B25A3894,001,2015/11/28 12:03:53,108,
B25A3894,001,2015/11/29 12:03:49,104,
B25A3894,001,2015/11/30 12:04:23,104,
B25A3894,001,2015/12/01 11:55:57,103,
B25A3894,001,2015/12/02 11:55:52,104,
B25A3894,001,2015/12/03 11:55:47,107,
B25A3894,001,2015/12/04 11:55:41,109,
B25A3894,001,2015/12/05 11:55:35,110,
B25A3894,001,2015/12/06 11:55:31,111,
B25A3894,001,2015/12/07 12:04:26,113,
B25A3894,001,2015/12/08 12:04:22,114,
B25A3894,001,2015/12/09 12:04:18,115,
B25A3894,001,2015/12/10 12:04:13,114,
B25A3894,001,2015/12/11 12:04:13,113,
B25A3894,001,2015/12/12 12:04:09,114,
B25A3894,001,2015/12/13 12:04:04,112,
B25A3894,001,2015/12/14 12:03:59,111,
B25A3894,001,2015/12/15 12:03:54,114,
B25A3894,001,2015/12/16 12:03:48,114,
B25A3894,001,2015/12/17 12:03:44,114,
B25A3894,001,2015/12/18 12:00:25,115,
B25A3894,001,2015/12/19 12:00:20,114,
B25A3894,001,2015/12/20 12:00:15,116,
B25A3894,001,2015/12/21 12:00:10,116,
B25A3894,001,2015/12/22 12:00:06,116,
B25A3894,001,2015/12/23 12:00:00,116,
B25A3894,001,2015/12/24 11:59:55,115,
B25A3894,001,2015/12/25 11:59:50,118,
B25A3894,001,2015/12/26 11:59:45,117,
B25A3894,001,2015/12/27 11:59:40,119,
B25A3894,001,2015/12/28 11:59:34,119,
B25A3894,001,2015/12/29 11:59:29,120,
B25A3894,001,2015/12/30 11:59:24,120,
B25A3894,001,2015/12/31 11:59:20,120,
B25A3894,001,2016/01/01 11:59:15,121,
B25A3894,001,2016/01/02 11:59:10,119,
B25A3894,001,2016/01/03 11:59:10,117,
B25A3894,001,2016/01/04 11:59:05,112,
B25A3894,001,2016/01/05 11:59:01,108,
B25A3894,001,2016/01/06 11:58:56,108,
B25A3894,001,2016/01/07 11:58:52,108,
B25A3894,001,2016/01/08 11:58:48,106,
B25A3894,001,2016/01/09 11:58:43,107,
B25A3894,001,2016/01/10 11:58:39,108,
B25A3894,001,2016/01/11 11:58:34,109,
B25A3894,001,2016/01/12 11:58:30,111,
B25A3894,001,2016/01/13 11:58:26,113,
B25A3894,001,2016/01/14 11:58:22,105,
B25A3894,001,2016/01/15 11:58:18,104,
B25A3894,001,2016/01/16 11:58:18,104,
B25A3894,001,2016/01/21 11:27:47,114,
B25A3894,001,2016/01/25 12:00:19,119,
B25A3894,001,2016/01/26 12:00:13,120,
B25A3894,001,2016/01/27 12:00:07,117,
B25A3894,001,2016/01/28 11:59:58,116,
B25A3894,001,2016/01/29 11:59:49,116,
B25A3894,001,2016/01/30 11:59:40,112,
B25A3894,001,2016/01/31 11:59:31,112,
B25A3894,001,2016/02/01 11:59:28,113,
B25A3894,001,2016/02/02 11:59:38,113,
B25A3894,001,2016/02/03 11:59:36,117,
B25A3894,001,2016/02/04 11:59:32,118,
B25A3894,001,2016/02/05 11:59:35,119,
B25A3894,001,2016/02/06 11:59:34,119,
B25A3894,001,2016/02/07 11:59:41,119,
B25A3894,001,2016/02/08 11:59:39,118,
B25A3894,001,2016/02/09 11:59:47,118,
B25A3894,001,2016/02/10 11:59:51,119,
B25A3894,001,2016/02/11 11:59:55,120,
B25A3894,001,2016/02/12 12:00:25,120,
B25A3894,001,2016/02/13 12:00:10,119,
B25A3894,001,2016/02/14 11:59:55,121,
B25A3894,001,2016/02/15 12:01:08,123,
B25A3894,001,2016/02/16 12:00:57,125,
B25A3894,001,2016/02/17 12:00:45,122,
B25A3894,001,2016/02/18 12:00:33,123,
B25A3894,001,2016/02/19 12:00:19,125,
B25A3894,001,2016/02/20 12:00:11,122,
B25A3894,001,2016/02/21 12:00:05,119,
B25A3894,001,2016/02/22 11:59:56,117,
B25A3894,001,2016/02/23 12:00:07,118,
B25A3894,001,2016/02/24 12:03:18,119,
B25A3894,001,2016/02/25 12:03:05,119,
B25A3894,001,2016/02/26 12:02:51,120,
B25A3894,001,2016/02/27 12:02:38,120,
B25A3894,001,2016/02/28 12:02:26,123,
B25A3894,001,2016/02/29 12:02:16,125,
B25A3894,001,2016/03/01 12:02:03,124,
B25A3894,001,2016/03/02 12:02:49,118,
B25A3894,001,2016/03/03 12:02:39,115,
B25A3894,001,2016/03/04 12:02:29,111,
B25A3894,001,2016/03/05 12:02:16,110,
B25A3894,001,2016/03/06 12:02:19,113,
B25A3894,001,2016/03/07 12:02:20,113,
B25A3894,001,2016/03/08 12:02:20,116,
B25A3894,001,2016/03/09 12:02:21,116,
B25A3894,001,2016/03/10 12:02:07,120,
B25A3894,001,2016/03/11 12:01:52,122,
B25A3894,001,2016/03/12 12:01:37,124,
B25A3894,001,2016/03/13 12:01:21,125,
B25A3894,001,2016/03/14 12:01:06,125,
