Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0379,002,25AP0379,103620,494240,411,,468,-4275,-4375,1936/12/08,2016/10/21

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0379,002,1952/12/04 00:00:00,478,
B25A0379,002,1952/12/11 00:00:00,463,
B25A0379,002,1952/12/18 00:00:00,456,
B25A0379,002,1952/12/24 00:00:00,455,
B25A0379,002,1953/01/02 00:00:00,440,
B25A0379,002,1953/01/08 00:00:00,461,
B25A0379,002,1953/01/15 00:00:00,456,
B25A0379,002,1953/01/22 00:00:00,463,
B25A0379,002,1953/01/29 00:00:00,461,
B25A0379,002,1953/02/05 00:00:00,458,
B25A0379,002,1953/02/12 00:00:00,453,
B25A0379,002,1953/02/19 00:00:00,461,
B25A0379,002,1953/02/26 00:00:00,468,
B25A0379,002,1953/03/05 00:00:00,474,
B25A0379,002,1953/03/12 00:00:00,473,
B25A0379,002,1953/03/19 00:00:00,478,
B25A0379,002,1953/03/26 00:00:00,479,
B25A0379,002,1953/04/02 00:00:00,481,
B25A0379,002,1953/04/09 00:00:00,467,
B25A0379,002,1953/04/16 00:00:00,474,
B25A0379,002,1953/04/23 00:00:00,493,
B25A0379,002,1953/04/29 00:00:00,498,
B25A0379,002,1953/05/07 00:00:00,512,
B25A0379,002,1953/05/13 00:00:00,517,
B25A0379,002,1953/05/21 00:00:00,551,
B25A0379,002,1953/05/28 00:00:00,522,
B25A0379,002,1953/06/04 00:00:00,503,
B25A0379,002,1953/06/11 00:00:00,517,
B25A0379,002,1953/06/18 00:00:00,523,
B25A0379,002,1953/06/25 00:00:00,523,
B25A0379,002,1953/07/09 00:00:00,537,
B25A0379,002,1953/07/16 00:00:00,532,
B25A0379,002,1953/07/23 00:00:00,541,
B25A0379,002,1953/07/30 00:00:00,545,
B25A0379,002,1953/08/06 00:00:00,546,
B25A0379,002,1953/08/20 00:00:00,559,
B25A0379,002,1953/08/27 00:00:00,535,
B25A0379,002,1953/09/03 00:00:00,538,
B25A0379,002,1953/09/10 00:00:00,536,
B25A0379,002,1953/09/17 00:00:00,537,
B25A0379,002,1953/09/24 00:00:00,532,
B25A0379,002,1953/10/01 00:00:00,545,
B25A0379,002,1953/10/08 00:00:00,549,
B25A0379,002,1953/10/15 00:00:00,544,
B25A0379,002,1953/10/22 00:00:00,546,
B25A0379,002,1953/10/30 00:00:00,546,
B25A0379,002,1953/11/05 00:00:00,533,
B25A0379,002,1953/11/12 00:00:00,536,
B25A0379,002,1953/11/19 00:00:00,524,
B25A0379,002,1953/11/26 00:00:00,531,
B25A0379,002,1953/12/03 00:00:00,529,
B25A0379,002,1953/12/10 00:00:00,530,
B25A0379,002,1953/12/17 00:00:00,535,
B25A0379,002,1953/12/23 00:00:00,532,
B25A0379,002,1953/12/30 00:00:00,513,
B25A0379,002,1954/01/07 00:00:00,517,
B25A0379,002,1954/01/14 00:00:00,516,
B25A0379,002,1954/01/21 00:00:00,518,
B25A0379,002,1954/02/04 00:00:00,533,
B25A0379,002,1954/02/11 00:00:00,535,
B25A0379,002,1954/02/18 00:00:00,542,
B25A0379,002,1954/02/25 00:00:00,533,
B25A0379,002,1954/03/04 00:00:00,528,
B25A0379,002,1954/03/11 00:00:00,528,
B25A0379,002,1954/03/18 00:00:00,534,
B25A0379,002,1954/03/25 00:00:00,533,
B25A0379,002,1954/04/01 00:00:00,529,
B25A0379,002,1954/04/08 00:00:00,535,
B25A0379,002,1954/04/15 00:00:00,541,
B25A0379,002,1954/04/22 00:00:00,545,
B25A0379,002,1954/04/29 00:00:00,564,
B25A0379,002,1954/05/06 00:00:00,556,
B25A0379,002,1954/05/20 00:00:00,593,
B25A0379,002,1954/05/26 00:00:00,588,
B25A0379,002,1954/06/03 00:00:00,575,
B25A0379,002,1954/06/10 00:00:00,564,
B25A0379,002,1954/06/17 00:00:00,565,
B25A0379,002,1954/06/24 00:00:00,575,
B25A0379,002,1954/07/01 00:00:00,566,
B25A0379,002,1954/07/08 00:00:00,567,
B25A0379,002,1954/07/15 00:00:00,569,
B25A0379,002,1954/07/22 00:00:00,562,
B25A0379,002,1954/07/29 00:00:00,552,
B25A0379,002,1954/08/05 00:00:00,558,
B25A0379,002,1954/08/12 00:00:00,559,
B25A0379,002,1954/08/19 00:00:00,573,
B25A0379,002,1954/08/26 00:00:00,561,
B25A0379,002,1954/09/02 00:00:00,582,
B25A0379,002,1954/09/09 00:00:00,568,
B25A0379,002,1954/09/16 00:00:00,567,
B25A0379,002,1954/09/23 00:00:00,560,
B25A0379,002,1954/09/30 00:00:00,551,
B25A0379,002,1954/10/07 00:00:00,544,
B25A0379,002,1954/10/21 00:00:00,546,
B25A0379,002,1954/10/28 00:00:00,546,
B25A0379,002,1954/11/04 00:00:00,543,
B25A0379,002,1954/11/11 00:00:00,536,
B25A0379,002,1954/11/18 00:00:00,540,
B25A0379,002,1954/11/25 00:00:00,528,
B25A0379,002,1954/12/02 00:00:00,523,
B25A0379,002,1954/12/16 00:00:00,527,
B25A0379,002,1954/12/30 00:00:00,525,
B25A0379,002,1955/01/06 00:00:00,523,
B25A0379,002,1955/01/13 00:00:00,527,
B25A0379,002,1955/01/20 00:00:00,521,
B25A0379,002,1955/01/27 00:00:00,520,
B25A0379,002,1955/02/03 00:00:00,519,
B25A0379,002,1955/02/10 00:00:00,520,
B25A0379,002,1955/03/03 00:00:00,527,
B25A0379,002,1955/03/10 00:00:00,523,
B25A0379,002,1955/03/24 00:00:00,523,
B25A0379,002,1955/03/31 00:00:00,528,
B25A0379,002,1955/04/07 00:00:00,539,
B25A0379,002,1955/04/14 00:00:00,539,
B25A0379,002,1955/04/21 00:00:00,550,
B25A0379,002,1955/04/28 00:00:00,547,
B25A0379,002,1955/05/04 00:00:00,550,
B25A0379,002,1955/05/12 00:00:00,564,
B25A0379,002,1955/05/20 00:00:00,535,
B25A0379,002,1955/05/26 00:00:00,548,
B25A0379,002,1955/06/03 00:00:00,551,
B25A0379,002,1955/06/09 00:00:00,580,
B25A0379,002,1955/06/16 00:00:00,570,
B25A0379,002,1955/06/23 00:00:00,581,
B25A0379,002,1955/06/30 00:00:00,590,
B25A0379,002,1955/07/07 00:00:00,586,
B25A0379,002,1955/08/04 00:00:00,616,
B25A0379,002,1955/08/11 00:00:00,603,
B25A0379,002,1955/08/18 00:00:00,614,
B25A0379,002,1955/08/25 00:00:00,630,
B25A0379,002,1955/09/08 00:00:00,608,
B25A0379,002,1955/09/15 00:00:00,594,
B25A0379,002,1955/09/22 00:00:00,588,
B25A0379,002,1955/10/06 00:00:00,598,
B25A0379,002,1955/10/13 00:00:00,601,
B25A0379,002,1955/10/20 00:00:00,583,
B25A0379,002,1955/10/27 00:00:00,587,
B25A0379,002,1955/11/03 00:00:00,576,
B25A0379,002,1955/11/10 00:00:00,573,
B25A0379,002,1955/11/17 00:00:00,577,
B25A0379,002,1955/11/24 00:00:00,587,
B25A0379,002,1955/12/01 00:00:00,570,
B25A0379,002,1955/12/08 00:00:00,574,
B25A0379,002,1955/12/22 00:00:00,583,
B25A0379,002,1956/01/05 00:00:00,571,
B25A0379,002,1956/01/12 00:00:00,546,
B25A0379,002,1956/01/19 00:00:00,564,
B25A0379,002,1956/01/26 00:00:00,560,
B25A0379,002,1956/03/01 00:00:00,578,
B25A0379,002,1956/03/15 00:00:00,570,
B25A0379,002,1956/03/22 00:00:00,575,
B25A0379,002,1956/03/29 00:00:00,583,
B25A0379,002,1956/04/05 00:00:00,577,
B25A0379,002,1956/04/12 00:00:00,583,
B25A0379,002,1956/04/19 00:00:00,582,
B25A0379,002,1956/04/26 00:00:00,595,
B25A0379,002,1956/05/03 00:00:00,621,
B25A0379,002,1956/05/09 00:00:00,689,
B25A0379,002,1956/05/17 00:00:00,643,
B25A0379,002,1956/05/31 00:00:00,627,
B25A0379,002,1956/06/08 00:00:00,621,
B25A0379,002,1956/06/15 00:00:00,629,
B25A0379,002,1956/06/21 00:00:00,623,
B25A0379,002,1956/06/29 00:00:00,626,
B25A0379,002,1956/07/05 00:00:00,623,
B25A0379,002,1956/07/12 00:00:00,623,
B25A0379,002,1956/07/19 00:00:00,617,
B25A0379,002,1956/08/16 00:00:00,650,
B25A0379,002,1956/08/23 00:00:00,656,
B25A0379,002,1956/08/30 00:00:00,641,
B25A0379,002,1956/09/06 00:00:00,642,
B25A0379,002,1956/09/27 00:00:00,608,
B25A0379,002,1956/10/11 00:00:00,640,
B25A0379,002,1956/10/18 00:00:00,625,
B25A0379,002,1956/10/25 00:00:00,587,
B25A0379,002,1956/11/08 00:00:00,570,
B25A0379,002,1956/11/15 00:00:00,573,
B25A0379,002,1956/11/29 00:00:00,561,
B25A0379,002,1956/12/06 00:00:00,563,
B25A0379,002,1956/12/20 00:00:00,553,
B25A0379,002,1956/12/27 00:00:00,540,
B25A0379,002,1957/01/10 00:00:00,553,
B25A0379,002,1957/01/24 00:00:00,564,
B25A0379,002,1957/03/07 00:00:00,550,
B25A0379,002,1957/03/28 00:00:00,558,
B25A0379,002,1957/04/25 00:00:00,608,
B25A0379,002,1957/05/31 00:00:00,641,
B25A0379,002,1957/08/01 00:00:00,519,
B25A0379,002,1957/09/18 00:00:00,501,
B25A0379,002,1957/10/02 00:00:00,473,
B25A0379,002,1957/10/24 00:00:00,483,
B25A0379,002,1957/11/06 00:00:00,463,
B25A0379,002,1957/11/13 00:00:00,465,
B25A0379,002,1958/03/13 00:00:00,448,
B25A0379,002,1958/03/27 00:00:00,436,
B25A0379,002,1958/04/03 00:00:00,443,
B25A0379,002,1958/04/17 00:00:00,443,
B25A0379,002,1958/04/24 00:00:00,451,
B25A0379,002,1958/05/08 00:00:00,458,
B25A0379,002,1958/05/22 00:00:00,463,
B25A0379,002,1958/05/29 00:00:00,453,
B25A0379,002,1958/06/05 00:00:00,509,
B25A0379,002,1958/06/19 00:00:00,517,
B25A0379,002,1958/09/18 00:00:00,501,
B25A0379,002,1958/10/02 00:00:00,473,
B25A0379,002,1958/11/06 00:00:00,463,
B25A0379,002,1958/11/13 00:00:00,465,
B25A0379,002,1959/04/16 00:00:00,476,
B25A0379,002,1959/05/27 00:00:00,553,
B25A0379,002,1959/09/03 00:00:00,543,
B25A0379,002,1959/09/17 00:00:00,591,
B25A0379,002,1959/09/24 00:00:00,544,
B25A0379,002,1959/10/01 00:00:00,528,
B25A0379,002,1959/10/08 00:00:00,571,
B25A0379,002,1959/10/15 00:00:00,571,
B25A0379,002,1959/10/22 00:00:00,536,
B25A0379,002,1959/10/29 00:00:00,498,
B25A0379,002,1959/11/05 00:00:00,493,
B25A0379,002,1959/11/12 00:00:00,478,
B25A0379,002,1959/11/26 00:00:00,496,
B25A0379,002,1959/12/10 00:00:00,478,
B25A0379,002,1959/12/17 00:00:00,483,
B25A0379,002,1959/12/24 00:00:00,528,
B25A0379,002,1960/01/07 00:00:00,467,
B25A0379,002,1960/01/21 00:00:00,464,
B25A0379,002,1960/01/28 00:00:00,463,
B25A0379,002,1960/02/04 00:00:00,475,
B25A0379,002,1960/02/25 00:00:00,464,
B25A0379,002,1960/03/17 00:00:00,479,
B25A0379,002,1960/03/31 00:00:00,500,
B25A0379,002,1960/04/13 00:00:00,497,
B25A0379,002,1960/04/21 00:00:00,520,
B25A0379,002,1960/04/28 00:00:00,498,
B25A0379,002,1960/05/06 00:00:00,548,
B25A0379,002,1960/05/19 00:00:00,517,
B25A0379,002,1960/05/27 00:00:00,513,
B25A0379,002,1960/06/09 00:00:00,537,
B25A0379,002,1960/06/16 00:00:00,569,
B25A0379,002,1960/06/30 00:00:00,557,
B25A0379,002,1960/07/07 00:00:00,536,
B25A0379,002,1960/07/14 00:00:00,524,
B25A0379,002,1960/07/21 00:00:00,523,
B25A0379,002,1960/08/04 00:00:00,526,
B25A0379,002,1960/08/11 00:00:00,529,
B25A0379,002,1960/08/18 00:00:00,510,
B25A0379,002,1960/08/25 00:00:00,520,
B25A0379,002,1960/09/01 00:00:00,506,
B25A0379,002,1960/09/15 00:00:00,505,
B25A0379,002,1960/09/23 00:00:00,509,
B25A0379,002,1960/09/29 00:00:00,501,
B25A0379,002,1960/10/06 00:00:00,501,
B25A0379,002,1960/10/20 00:00:00,489,
B25A0379,002,1960/10/27 00:00:00,486,
B25A0379,002,1960/11/10 00:00:00,467,
B25A0379,002,1960/11/17 00:00:00,465,
B25A0379,002,1960/11/24 00:00:00,467,
B25A0379,002,1960/12/01 00:00:00,467,
B25A0379,002,1960/12/08 00:00:00,451,
B25A0379,002,1960/12/15 00:00:00,455,
B25A0379,002,1961/03/02 00:00:00,446,
B25A0379,002,1961/03/09 00:00:00,445,
B25A0379,002,1961/03/16 00:00:00,445,
B25A0379,002,1961/04/07 00:00:00,445,
B25A0379,002,1961/04/20 00:00:00,460,
B25A0379,002,1961/05/04 00:00:00,484,
B25A0379,002,1961/05/18 00:00:00,512,
B25A0379,002,1961/06/15 00:00:00,503,
B25A0379,002,1961/07/06 00:00:00,531,
B25A0379,002,1961/07/13 00:00:00,517,
B25A0379,002,1961/08/10 00:00:00,520,
B25A0379,002,1961/08/17 00:00:00,503,
B25A0379,002,1961/08/24 00:00:00,514,
B25A0379,002,1961/09/14 00:00:00,497,
B25A0379,002,1961/10/05 00:00:00,498,
B25A0379,002,1961/10/26 00:00:00,486,
B25A0379,002,1961/11/30 00:00:00,453,
B25A0379,002,1961/12/07 00:00:00,457,
B25A0379,002,1961/12/21 00:00:00,460,
B25A0379,002,1962/01/11 00:00:00,451,
B25A0379,002,1962/02/01 00:00:00,450,
B25A0379,002,1962/04/05 00:00:00,459,
B25A0379,002,1962/05/17 00:00:00,488,
B25A0379,002,1962/07/12 00:00:00,544,
B25A0379,002,1962/07/19 00:00:00,541,
B25A0379,002,1962/08/02 00:00:00,538,
B25A0379,002,1962/09/13 00:00:00,528,
B25A0379,002,1962/09/21 00:00:00,519,
B25A0379,002,1962/09/27 00:00:00,525,
B25A0379,002,1962/10/04 00:00:00,524,
B25A0379,002,1962/10/10 00:00:00,530,
B25A0379,002,1962/10/18 00:00:00,528,
B25A0379,002,1962/10/25 00:00:00,535,
B25A0379,002,1962/11/01 00:00:00,521,
B25A0379,002,1962/11/08 00:00:00,528,
B25A0379,002,1963/03/14 00:00:00,546,
B25A0379,002,1963/03/21 00:00:00,529,
B25A0379,002,1963/03/28 00:00:00,530,
B25A0379,002,1963/04/04 00:00:00,523,
B25A0379,002,1963/04/11 00:00:00,529,
B25A0379,002,1963/04/25 00:00:00,535,
B25A0379,002,1963/05/02 00:00:00,524,
B25A0379,002,1963/05/09 00:00:00,550,
B25A0379,002,1963/05/30 00:00:00,557,
B25A0379,002,1963/07/11 00:00:00,577,
B25A0379,002,1963/07/18 00:00:00,567,
B25A0379,002,1963/08/08 00:00:00,565,
B25A0379,002,1963/08/15 00:00:00,569,
B25A0379,002,1963/08/22 00:00:00,554,
B25A0379,002,1963/08/29 00:00:00,555,
B25A0379,002,1963/09/05 00:00:00,544,
B25A0379,002,1963/09/12 00:00:00,542,
B25A0379,002,1963/09/19 00:00:00,549,
B25A0379,002,1963/09/26 00:00:00,589,
B25A0379,002,1963/10/03 00:00:00,534,
B25A0379,002,1963/10/10 00:00:00,524,
B25A0379,002,1963/10/17 00:00:00,528,
B25A0379,002,1963/10/24 00:00:00,533,
B25A0379,002,1963/10/30 00:00:00,532,
B25A0379,002,1963/11/07 00:00:00,527,
B25A0379,002,1963/11/15 00:00:00,518,
B25A0379,002,1963/11/28 00:00:00,513,
B25A0379,002,1963/12/05 00:00:00,524,
B25A0379,002,1963/12/12 00:00:00,516,
B25A0379,002,1963/12/19 00:00:00,510,
B25A0379,002,1964/01/03 00:00:00,494,
B25A0379,002,1964/01/10 00:00:00,514,
B25A0379,002,1964/01/23 00:00:00,532,
B25A0379,002,1964/01/31 00:00:00,530,
B25A0379,002,1964/02/06 00:00:00,530,
B25A0379,002,1964/02/13 00:00:00,521,
B25A0379,002,1964/02/21 00:00:00,517,
B25A0379,002,1964/02/27 00:00:00,539,
B25A0379,002,1964/03/05 00:00:00,538,
B25A0379,002,1964/03/12 00:00:00,553,
B25A0379,002,1964/03/19 00:00:00,545,
B25A0379,002,1964/03/26 00:00:00,535,
B25A0379,002,1964/04/02 00:00:00,525,
B25A0379,002,1964/04/09 00:00:00,530,
B25A0379,002,1964/04/16 00:00:00,525,
B25A0379,002,1964/04/23 00:00:00,551,
B25A0379,002,1964/05/06 00:00:00,541,
B25A0379,002,1964/05/14 00:00:00,546,
B25A0379,002,1964/05/20 00:00:00,564,
B25A0379,002,1964/05/28 00:00:00,600,
B25A0379,002,1964/06/11 00:00:00,580,
B25A0379,002,1964/06/18 00:00:00,586,
B25A0379,002,1964/06/25 00:00:00,558,
B25A0379,002,1964/07/23 00:00:00,578,
B25A0379,002,1964/08/27 00:00:00,540,
B25A0379,002,1964/09/03 00:00:00,636,
B25A0379,002,1964/09/10 00:00:00,620,
B25A0379,002,1964/09/24 00:00:00,612,
B25A0379,002,1964/10/15 00:00:00,626,
B25A0379,002,1964/10/29 00:00:00,574,
B25A0379,002,1964/11/05 00:00:00,557,
B25A0379,002,1964/11/12 00:00:00,546,
B25A0379,002,1964/11/19 00:00:00,565,
B25A0379,002,1964/12/17 00:00:00,563,
B25A0379,002,1965/01/07 00:00:00,559,
B25A0379,002,1965/01/21 00:00:00,545,
B25A0379,002,1965/01/28 00:00:00,581,
B25A0379,002,1965/02/04 00:00:00,584,
B25A0379,002,1965/02/18 00:00:00,634,
B25A0379,002,1965/03/04 00:00:00,579,
B25A0379,002,1965/03/11 00:00:00,571,
B25A0379,002,1965/03/24 00:00:00,563,
B25A0379,002,1965/04/01 00:00:00,575,
B25A0379,002,1965/04/08 00:00:00,572,
B25A0379,002,1965/04/15 00:00:00,570,
B25A0379,002,1965/04/29 00:00:00,569,
B25A0379,002,1965/05/13 00:00:00,587,
B25A0379,002,1965/06/03 00:00:00,635,
B25A0379,002,1965/06/17 00:00:00,583,
B25A0379,002,1965/07/15 00:00:00,604,
B25A0379,002,1965/07/22 00:00:00,602,
B25A0379,002,1965/08/05 00:00:00,576,
B25A0379,002,1965/08/26 00:00:00,636,
B25A0379,002,1965/09/16 00:00:00,572,
B25A0379,002,1965/09/23 00:00:00,587,
B25A0379,002,1965/10/07 00:00:00,577,
B25A0379,002,1965/10/14 00:00:00,573,
B25A0379,002,1965/10/28 00:00:00,578,
B25A0379,002,1965/11/04 00:00:00,572,
B25A0379,002,1965/11/11 00:00:00,576,
B25A0379,002,1965/11/25 00:00:00,562,
B25A0379,002,1965/12/01 00:00:00,553,
B25A0379,002,1965/12/09 00:00:00,555,
B25A0379,002,1965/12/16 00:00:00,560,
B25A0379,002,1966/01/13 00:00:00,552,
B25A0379,002,1966/01/20 00:00:00,550,
B25A0379,002,1966/01/27 00:00:00,554,
B25A0379,002,1966/02/03 00:00:00,630,
B25A0379,002,1966/02/24 00:00:00,546,
B25A0379,002,1966/03/24 00:00:00,570,
B25A0379,002,1966/04/14 00:00:00,539,
B25A0379,002,1966/04/21 00:00:00,543,
B25A0379,002,1966/04/28 00:00:00,562,
B25A0379,002,1966/06/02 00:00:00,629,
B25A0379,002,1966/07/14 00:00:00,601,
B25A0379,002,1966/09/22 00:00:00,571,
B25A0379,002,1966/09/29 00:00:00,578,
B25A0379,002,1966/11/03 00:00:00,556,
B25A0379,002,1966/11/24 00:00:00,508,
B25A0379,002,1966/12/02 00:00:00,537,
B25A0379,002,1967/01/05 00:00:00,544,
B25A0379,002,1967/01/12 00:00:00,524,
B25A0379,002,1967/01/19 00:00:00,521,
B25A0379,002,1967/01/26 00:00:00,518,
B25A0379,002,1967/02/09 00:00:00,525,
B25A0379,002,1967/02/16 00:00:00,524,
B25A0379,002,1967/02/23 00:00:00,515,
B25A0379,002,1967/03/16 00:00:00,538,
B25A0379,002,1967/04/20 00:00:00,536,
B25A0379,002,1967/06/01 00:00:00,564,
B25A0379,002,1967/06/08 00:00:00,579,
B25A0379,002,1967/06/15 00:00:00,598,
B25A0379,002,1967/08/14 00:00:00,617,
B25A0379,002,1967/08/31 00:00:00,599,
B25A0379,002,1967/10/13 00:00:00,559,
B25A0379,002,1967/10/27 00:00:00,551,
B25A0379,002,1967/11/16 00:00:00,536,
B25A0379,002,1967/11/30 00:00:00,536,
B25A0379,002,1967/12/18 00:00:00,527,
B25A0379,002,1967/12/29 00:00:00,519,
B25A0379,002,1968/01/15 00:00:00,517,
B25A0379,002,1968/01/29 00:00:00,518,
B25A0379,002,1968/02/14 00:00:00,519,
B25A0379,002,1968/02/29 00:00:00,535,
B25A0379,002,1968/03/14 00:00:00,543,
B25A0379,002,1968/03/28 00:00:00,561,
B25A0379,002,1968/05/09 00:00:00,555,
B25A0379,002,1968/05/28 00:00:00,571,
B25A0379,002,1968/06/28 00:00:00,588,
B25A0379,002,1968/07/15 00:00:00,563,
B25A0379,002,1968/07/29 00:00:00,576,
B25A0379,002,1968/08/14 00:00:00,581,
B25A0379,002,1968/08/28 00:00:00,592,
B25A0379,002,1968/09/13 00:00:00,609,
B25A0379,002,1968/09/27 00:00:00,551,
B25A0379,002,1968/10/16 00:00:00,549,
B25A0379,002,1968/10/28 00:00:00,558,
B25A0379,002,1968/11/14 00:00:00,545,
B25A0379,002,1968/12/13 00:00:00,543,
B25A0379,002,1968/12/30 00:00:00,526,
B25A0379,002,1969/01/14 00:00:00,542,
B25A0379,002,1969/01/28 00:00:00,547,
B25A0379,002,1969/03/14 00:00:00,536,
B25A0379,002,1969/03/28 00:00:00,552,
B25A0379,002,1969/04/14 00:00:00,542,
B25A0379,002,1969/05/19 00:00:00,568,
B25A0379,002,1969/05/30 00:00:00,613,
B25A0379,002,1969/06/16 00:00:00,667,
B25A0379,002,1969/06/27 00:00:00,610,
B25A0379,002,1969/07/14 00:00:00,588,
B25A0379,002,1969/07/28 00:00:00,607,
B25A0379,002,1969/08/14 00:00:00,636,
B25A0379,002,1969/09/16 00:00:00,577,
B25A0379,002,1969/10/01 00:00:00,577,
B25A0379,002,1969/10/29 00:00:00,581,
B25A0379,002,1969/11/14 00:00:00,567,
B25A0379,002,1969/11/28 00:00:00,557,
B25A0379,002,1969/12/15 00:00:00,552,
B25A0379,002,1969/12/29 00:00:00,547,
B25A0379,002,1970/01/15 00:00:00,561,
B25A0379,002,1970/01/28 00:00:00,563,
B25A0379,002,1970/02/13 00:00:00,556,
B25A0379,002,1970/02/27 00:00:00,553,
B25A0379,002,1970/03/13 00:00:00,554,
B25A0379,002,1970/03/26 00:00:00,553,
B25A0379,002,1970/04/29 00:00:00,559,
B25A0379,002,1970/05/14 00:00:00,633,
B25A0379,002,1970/05/28 00:00:00,652,
B25A0379,002,1970/06/16 00:00:00,702,
B25A0379,002,1970/06/29 00:00:00,649,
B25A0379,002,1970/07/14 00:00:00,618,
B25A0379,002,1970/07/29 00:00:00,601,
B25A0379,002,1970/08/14 00:00:00,613,
B25A0379,002,1970/08/28 00:00:00,636,
B25A0379,002,1970/09/15 00:00:00,613,
B25A0379,002,1970/09/28 00:00:00,600,
B25A0379,002,1970/10/14 00:00:00,602,
B25A0379,002,1970/10/28 00:00:00,584,
B25A0379,002,1970/11/13 00:00:00,579,
B25A0379,002,1970/11/27 00:00:00,574,
B25A0379,002,1970/12/16 00:00:00,576,
B25A0379,002,1970/12/30 00:00:00,559,
B25A0379,002,1971/01/14 00:00:00,555,
B25A0379,002,1971/01/28 00:00:00,559,
B25A0379,002,1971/02/15 00:00:00,556,
B25A0379,002,1971/03/01 00:00:00,564,
B25A0379,002,1971/03/16 00:00:00,564,
B25A0379,002,1971/03/31 00:00:00,561,
B25A0379,002,1971/04/14 00:00:00,568,
B25A0379,002,1971/04/28 00:00:00,588,
B25A0379,002,1971/05/14 00:00:00,659,
B25A0379,002,1971/06/28 00:00:00,600,
B25A0379,002,1971/07/14 00:00:00,651,
B25A0379,002,1971/07/28 00:00:00,646,
B25A0379,002,1971/08/27 00:00:00,640,
B25A0379,002,1971/09/14 00:00:00,648,
B25A0379,002,1971/09/29 00:00:00,617,
B25A0379,002,1971/10/28 00:00:00,610,
B25A0379,002,1971/11/15 00:00:00,599,
B25A0379,002,1971/12/01 00:00:00,596,
B25A0379,002,1971/12/14 00:00:00,597,
B25A0379,002,1971/12/28 00:00:00,591,
B25A0379,002,1972/01/14 00:00:00,606,
B25A0379,002,1972/01/28 00:00:00,605,
B25A0379,002,1972/02/16 00:00:00,602,
B25A0379,002,1972/02/28 00:00:00,593,
B25A0379,002,1972/03/14 00:00:00,604,
B25A0379,002,1972/03/28 00:00:00,607,
B25A0379,002,1972/04/14 00:00:00,611,
B25A0379,002,1972/04/28 00:00:00,606,
