Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-08/06/2017
Datum: 08/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A1320,002,25AP1320,100900,489980,662,,717,-2038,-2138,1990/03/21,2016/10/24

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A1320,002,1998/07/28 00:00:00,664,
B25A1320,002,1998/08/13 00:00:00,668,
B25A1320,002,1998/08/28 00:00:00,676,
B25A1320,002,1998/09/14 00:00:00,655,
B25A1320,002,1998/09/28 00:00:00,674,
B25A1320,002,1998/10/14 00:00:00,664,
B25A1320,002,1998/10/28 00:00:00,649,
B25A1320,002,1998/11/14 00:00:00,700,
B25A1320,002,1998/11/23 00:00:00,693,
B25A1320,002,1998/12/14 00:00:00,689,
B25A1320,002,1999/01/11 00:00:00,633,
B25A1320,002,1999/01/25 00:00:00,626,
B25A1320,002,1999/02/15 00:00:00,630,
B25A1320,002,1999/03/01 00:00:00,622,
B25A1320,002,1999/03/15 00:00:00,633,
B25A1320,002,1999/03/29 00:00:00,636,
B25A1320,002,1999/04/12 00:00:00,631,
B25A1320,002,1999/04/26 00:00:00,654,
B25A1320,002,1999/05/10 00:00:00,654,
B25A1320,002,1999/05/31 00:00:00,663,
B25A1320,002,1999/06/16 00:00:00,662,
B25A1320,002,1999/06/28 00:00:00,666,
B25A1320,002,1999/07/14 00:00:00,663,
B25A1320,002,1999/07/28 00:00:00,670,
B25A1320,002,1999/08/16 00:00:00,672,
B25A1320,002,1999/08/28 00:00:00,675,
B25A1320,002,1999/09/14 00:00:00,679,
B25A1320,002,1999/09/28 00:00:00,666,
B25A1320,002,1999/10/14 00:00:00,657,
B25A1320,002,1999/10/25 00:00:00,659,
B25A1320,002,1999/11/15 00:00:00,657,
B25A1320,002,1999/11/29 00:00:00,650,
B25A1320,002,1999/12/14 00:00:00,603,
B25A1320,002,1999/12/28 00:00:00,607,
B25A1320,002,2000/01/10 00:00:00,658,
B25A1320,002,2000/01/27 00:00:00,663,
B25A1320,002,2000/02/14 00:00:00,660,
B25A1320,002,2000/03/14 00:00:00,656,
B25A1320,002,2000/03/27 00:00:00,661,
B25A1320,002,2000/03/28 00:00:00,665,
B25A1320,002,2000/04/14 00:00:00,670,
B25A1320,002,2000/05/01 00:00:00,673,
B25A1320,002,2000/05/15 00:00:00,683,
B25A1320,002,2000/06/08 00:00:00,674,
B25A1320,002,2000/06/13 00:00:00,681,
B25A1320,002,2000/06/26 00:00:00,684,
B25A1320,002,2000/07/10 00:00:00,680,
B25A1320,002,2000/07/27 00:00:00,687,
B25A1320,002,2000/08/14 00:00:00,690,
B25A1320,002,2000/09/04 00:00:00,692,
B25A1320,002,2000/09/28 00:00:00,700,
B25A1320,002,2000/10/16 00:00:00,684,
B25A1320,002,2000/10/30 00:00:00,685,
B25A1320,002,2000/11/14 00:00:00,667,
B25A1320,002,2000/11/27 00:00:00,675,
B25A1320,002,2000/12/11 00:00:00,668,
B25A1320,002,2000/12/28 00:00:00,667,
B25A1320,002,2001/01/16 00:00:00,665,
B25A1320,002,2001/01/28 00:00:00,647,
B25A1320,002,2001/02/12 00:00:00,642,
B25A1320,002,2001/02/27 00:00:00,651,
B25A1320,002,2001/03/13 00:00:00,656,
B25A1320,002,2001/03/28 00:00:00,655,
B25A1320,002,2001/04/12 00:00:00,660,
B25A1320,002,2001/04/23 00:00:00,659,
B25A1320,002,2001/05/08 00:00:00,655,
B25A1320,002,2001/06/04 00:00:00,666,
B25A1320,002,2001/06/25 00:00:00,670,
B25A1320,002,2001/08/28 00:00:00,675,
B25A1320,002,2001/12/11 00:00:00,667,
B25A1320,002,2001/12/28 00:00:00,649,
B25A1320,002,2002/01/15 00:00:00,665,
B25A1320,002,2002/01/28 00:00:00,657,
B25A1320,002,2002/02/12 00:00:00,652,
B25A1320,002,2002/02/28 00:00:00,638,
B25A1320,002,2002/03/12 00:00:00,645,
B25A1320,002,2002/03/25 00:00:00,643,
B25A1320,002,2002/04/15 00:00:00,660,
B25A1320,002,2002/04/29 00:00:00,659,
B25A1320,002,2002/05/06 00:00:00,658,
B25A1320,002,2002/05/07 00:00:00,659,
B25A1320,002,2002/05/08 00:00:00,652,
B25A1320,002,2002/05/09 00:00:00,648,
B25A1320,002,2002/05/10 00:00:00,647,
B25A1320,002,2002/05/11 00:00:00,647,
B25A1320,002,2002/05/12 00:00:00,647,
B25A1320,002,2002/05/13 00:00:00,648,
B25A1320,002,2002/05/14 00:00:00,647,
B25A1320,002,2002/05/15 00:00:00,649,
B25A1320,002,2002/05/16 00:00:00,650,
B25A1320,002,2002/05/17 00:00:00,650,
B25A1320,002,2002/05/18 00:00:00,650,
B25A1320,002,2002/05/19 00:00:00,650,
B25A1320,002,2002/05/20 00:00:00,650,
B25A1320,002,2002/05/21 00:00:00,649,
B25A1320,002,2002/05/22 00:00:00,648,
B25A1320,002,2002/05/23 00:00:00,649,
B25A1320,002,2002/05/24 00:00:00,648,
B25A1320,002,2002/05/25 00:00:00,646,
B25A1320,002,2002/05/26 00:00:00,646,
B25A1320,002,2002/05/27 00:00:00,645,
B25A1320,002,2002/05/28 00:00:00,650,
B25A1320,002,2002/05/29 00:00:00,643,
B25A1320,002,2002/05/30 00:00:00,642,
B25A1320,002,2002/05/31 00:00:00,642,
B25A1320,002,2002/06/01 00:00:00,642,
B25A1320,002,2002/06/02 00:00:00,643,
B25A1320,002,2002/06/03 00:00:00,642,
B25A1320,002,2002/06/04 00:00:00,642,
B25A1320,002,2002/06/05 00:00:00,639,
B25A1320,002,2002/06/06 00:00:00,640,
B25A1320,002,2002/06/07 00:00:00,639,
B25A1320,002,2002/06/08 00:00:00,641,
B25A1320,002,2002/06/09 00:00:00,641,
B25A1320,002,2002/06/10 00:00:00,643,
B25A1320,002,2002/06/11 00:00:00,641,
B25A1320,002,2002/06/12 00:00:00,640,
B25A1320,002,2002/06/13 00:00:00,637,
B25A1320,002,2002/06/14 00:00:00,637,
B25A1320,002,2002/06/15 00:00:00,637,
B25A1320,002,2002/06/16 00:00:00,638,
B25A1320,002,2002/06/17 00:00:00,639,
B25A1320,002,2002/06/18 00:00:00,641,
B25A1320,002,2002/06/19 00:00:00,642,
B25A1320,002,2002/06/20 00:00:00,641,
B25A1320,002,2002/06/21 00:00:00,641,
B25A1320,002,2002/06/22 00:00:00,641,
B25A1320,002,2002/06/23 00:00:00,641,
B25A1320,002,2002/06/24 00:00:00,641,
B25A1320,002,2002/07/08 00:00:00,642,
B25A1320,002,2002/07/22 00:00:00,651,
B25A1320,002,2002/08/12 00:00:00,645,
B25A1320,002,2002/08/28 00:00:00,615,
B25A1320,002,2002/09/09 00:00:00,642,
B25A1320,002,2002/09/23 00:00:00,644,
B25A1320,002,2002/10/28 00:00:00,602,
B25A1320,002,2002/11/11 00:00:00,598,
B25A1320,002,2002/11/25 00:00:00,597,
B25A1320,002,2002/12/09 00:00:00,607,
B25A1320,002,2003/01/12 00:00:00,595,
B25A1320,002,2003/01/20 00:00:00,585,
B25A1320,002,2003/01/27 00:00:00,585,
B25A1320,002,2003/02/10 00:00:00,585,
B25A1320,002,2003/02/25 00:00:00,592,
B25A1320,002,2003/03/10 00:00:00,590,
B25A1320,002,2003/03/25 00:00:00,602,
B25A1320,002,2003/04/14 00:00:00,598,
B25A1320,002,2003/05/26 00:00:00,603,
B25A1320,002,2003/06/10 00:00:00,605,
B25A1320,002,2003/06/23 00:00:00,608,
B25A1320,002,2003/07/09 00:00:00,611,
B25A1320,002,2003/07/28 00:00:00,618,
B25A1320,002,2003/08/11 00:00:00,624,
B25A1320,002,2003/08/25 00:00:00,628,
B25A1320,002,2003/09/08 00:00:00,621,
B25A1320,002,2003/09/22 00:00:00,621,
B25A1320,002,2003/10/07 00:00:00,610,
B25A1320,002,2003/10/09 00:00:00,610,
B25A1320,002,2003/10/20 00:00:00,612,
B25A1320,002,2003/11/03 00:00:00,608,
B25A1320,002,2003/11/19 00:00:00,611,
B25A1320,002,2003/12/01 00:00:00,607,
B25A1320,002,2003/12/15 00:00:00,603,
B25A1320,002,2004/01/12 00:00:00,595,
B25A1320,002,2004/01/27 00:00:00,591,
B25A1320,002,2004/02/09 00:00:00,580,
B25A1320,002,2004/04/14 00:00:00,602,
B25A1320,002,2004/06/08 00:00:00,612,
B25A1320,002,2004/06/28 00:00:00,611,
B25A1320,002,2004/07/14 00:00:00,607,
B25A1320,002,2004/08/02 00:00:00,614,
B25A1320,002,2004/08/23 00:00:00,617,
B25A1320,002,2004/09/06 00:00:00,604,
B25A1320,002,2004/09/20 00:00:00,595,
B25A1320,002,2004/10/12 00:00:00,606,
B25A1320,002,2004/11/15 00:00:00,600,
B25A1320,002,2005/05/13 13:32:00,607,
B25A1320,002,2005/10/13 13:32:00,607,
B25A1320,002,2006/03/04 08:01:00,597,
B25A1320,002,2006/03/05 08:01:00,595,
B25A1320,002,2006/03/06 08:01:00,595,
B25A1320,002,2006/03/07 08:01:00,596,
B25A1320,002,2006/03/08 08:01:00,598,
B25A1320,002,2006/03/09 08:01:00,593,
B25A1320,002,2006/03/10 08:01:00,594,
B25A1320,002,2006/03/11 08:01:00,594,
B25A1320,002,2006/03/12 08:01:00,602,
B25A1320,002,2006/03/13 08:01:00,605,
B25A1320,002,2006/03/14 08:01:00,604,
B25A1320,002,2006/03/15 08:01:00,604,
B25A1320,002,2006/03/16 08:01:00,603,
B25A1320,002,2006/03/17 08:01:00,604,
B25A1320,002,2006/03/18 08:01:00,603,
B25A1320,002,2006/03/19 08:01:00,602,
B25A1320,002,2006/03/20 08:01:00,601,
B25A1320,002,2006/03/21 08:01:00,600,
B25A1320,002,2006/03/22 08:01:00,604,
B25A1320,002,2006/09/20 08:01:00,608,
B25A1320,002,2006/09/21 08:01:00,608,
B25A1320,002,2006/09/22 08:01:00,608,
B25A1320,002,2006/09/23 08:01:00,608,
B25A1320,002,2006/09/24 08:01:00,607,
B25A1320,002,2006/09/25 08:01:00,605,
B25A1320,002,2006/09/26 08:01:00,606,
B25A1320,002,2006/09/27 08:01:00,607,
B25A1320,002,2006/09/28 08:01:00,607,
B25A1320,002,2006/09/29 08:01:00,607,
B25A1320,002,2006/09/30 08:01:00,605,
B25A1320,002,2006/10/01 08:01:00,605,
B25A1320,002,2006/10/02 08:01:00,603,
B25A1320,002,2006/10/03 08:01:00,598,
B25A1320,002,2006/10/04 08:07:00,599,
B25A1320,002,2006/10/05 08:07:00,600,
B25A1320,002,2006/10/06 08:07:00,597,
B25A1320,002,2006/10/07 08:07:00,595,
B25A1320,002,2006/10/08 08:07:00,594,
B25A1320,002,2006/10/09 08:07:00,595,
B25A1320,002,2006/10/10 08:07:00,596,
B25A1320,002,2006/10/11 08:07:00,594,
B25A1320,002,2006/10/12 08:07:00,596,
B25A1320,002,2006/10/13 08:07:00,599,
B25A1320,002,2006/10/14 08:07:00,598,
B25A1320,002,2006/10/15 08:07:00,599,
B25A1320,002,2006/10/16 08:07:00,602,
B25A1320,002,2006/10/17 08:07:00,599,
B25A1320,002,2006/10/18 08:07:00,598,
B25A1320,002,2006/10/19 08:07:00,596,
B25A1320,002,2006/10/20 08:07:00,594,
B25A1320,002,2006/10/21 08:07:00,594,
B25A1320,002,2006/10/22 08:07:00,595,
B25A1320,002,2006/10/23 08:07:00,593,
B25A1320,002,2006/10/24 08:07:00,591,
B25A1320,002,2006/10/25 08:01:00,592,
B25A1320,002,2006/10/26 08:01:00,592,
B25A1320,002,2006/10/27 08:01:00,596,
B25A1320,002,2006/10/28 08:01:00,594,
B25A1320,002,2006/10/29 08:01:00,593,
B25A1320,002,2006/10/30 08:01:00,593,
B25A1320,002,2006/10/31 08:01:00,591,
B25A1320,002,2006/11/01 08:01:00,589,
B25A1320,002,2006/11/02 08:01:00,590,
B25A1320,002,2006/11/03 08:01:00,592,
B25A1320,002,2006/11/04 08:01:00,592,
B25A1320,002,2006/11/05 08:01:00,592,
B25A1320,002,2006/11/06 08:01:00,591,
B25A1320,002,2006/11/07 08:01:00,591,
B25A1320,002,2006/11/08 08:01:00,591,
B25A1320,002,2006/11/09 08:01:00,589,
B25A1320,002,2006/11/10 08:01:00,591,
B25A1320,002,2006/11/11 08:01:00,590,
B25A1320,002,2006/11/12 08:01:00,586,
B25A1320,002,2006/11/13 08:01:00,586,
B25A1320,002,2006/11/14 08:01:00,585,
B25A1320,002,2006/11/15 08:01:00,585,
B25A1320,002,2006/11/16 08:01:00,587,
B25A1320,002,2006/11/17 08:01:00,587,
B25A1320,002,2006/11/18 08:01:00,588,
B25A1320,002,2006/11/19 08:01:00,590,
B25A1320,002,2006/11/20 08:01:00,590,
B25A1320,002,2006/11/21 08:01:00,586,
B25A1320,002,2006/11/22 08:01:00,585,
B25A1320,002,2006/11/23 08:01:00,584,
B25A1320,002,2006/11/24 08:01:00,585,
B25A1320,002,2006/11/25 08:01:00,584,
B25A1320,002,2006/11/26 08:01:00,588,
B25A1320,002,2006/11/27 08:01:00,588,
B25A1320,002,2006/11/28 08:01:00,590,
B25A1320,002,2006/11/29 08:01:00,590,
B25A1320,002,2006/11/30 08:01:00,590,
B25A1320,002,2006/12/01 08:01:00,591,
B25A1320,002,2006/12/02 08:01:00,588,
B25A1320,002,2006/12/03 08:01:00,586,
B25A1320,002,2006/12/04 08:01:00,585,
B25A1320,002,2006/12/05 08:01:00,583,
B25A1320,002,2006/12/06 08:01:00,582,
B25A1320,002,2006/12/07 08:01:00,582,
B25A1320,002,2006/12/08 08:01:00,579,
B25A1320,002,2006/12/09 08:01:00,579,
B25A1320,002,2006/12/10 08:01:00,584,
B25A1320,002,2006/12/11 08:01:00,584,
B25A1320,002,2006/12/12 08:01:00,581,
B25A1320,002,2006/12/13 08:01:00,581,
B25A1320,002,2006/12/14 08:01:00,581,
B25A1320,002,2006/12/15 08:01:00,581,
B25A1320,002,2006/12/16 08:01:00,580,
B25A1320,002,2006/12/17 08:01:00,581,
B25A1320,002,2006/12/18 08:01:00,583,
B25A1320,002,2006/12/19 08:01:00,584,
B25A1320,002,2006/12/20 08:01:00,586,
B25A1320,002,2006/12/21 08:01:00,586,
B25A1320,002,2006/12/22 08:01:00,587,
B25A1320,002,2006/12/23 08:01:00,587,
B25A1320,002,2006/12/24 08:01:00,587,
B25A1320,002,2006/12/25 08:01:00,586,
B25A1320,002,2006/12/26 08:01:00,588,
B25A1320,002,2006/12/27 08:01:00,588,
B25A1320,002,2006/12/28 08:01:00,586,
B25A1320,002,2006/12/29 08:01:00,586,
B25A1320,002,2006/12/30 08:01:00,586,
B25A1320,002,2006/12/31 08:01:00,583,
B25A1320,002,2007/01/01 08:01:00,580,
B25A1320,002,2007/01/02 08:01:00,577,
B25A1320,002,2007/01/03 08:01:00,579,
B25A1320,002,2007/01/04 08:01:00,578,
B25A1320,002,2007/01/05 08:01:00,577,
B25A1320,002,2007/01/06 08:01:00,579,
B25A1320,002,2007/01/07 08:01:00,576,
B25A1320,002,2007/01/08 08:01:00,575,
B25A1320,002,2007/01/09 08:01:00,576,
B25A1320,002,2007/01/10 08:01:00,577,
B25A1320,002,2007/01/11 08:01:00,575,
B25A1320,002,2007/01/12 08:01:00,573,
B25A1320,002,2007/01/13 08:01:00,572,
B25A1320,002,2007/01/14 08:01:00,573,
B25A1320,002,2007/01/15 08:01:00,575,
B25A1320,002,2007/01/16 08:01:00,575,
B25A1320,002,2007/01/17 08:01:00,574,
B25A1320,002,2007/01/18 08:01:00,571,
B25A1320,002,2007/01/19 08:01:00,566,
B25A1320,002,2007/01/20 08:01:00,569,
B25A1320,002,2007/01/21 08:01:00,567,
B25A1320,002,2007/01/22 08:01:00,566,
B25A1320,002,2007/01/23 08:01:00,572,
B25A1320,002,2007/01/24 08:01:00,572,
B25A1320,002,2007/01/25 08:07:00,576,
B25A1320,002,2007/01/26 08:07:00,578,
B25A1320,002,2007/01/27 08:07:00,575,
B25A1320,002,2007/01/28 08:07:00,574,
B25A1320,002,2007/01/29 08:07:00,574,
B25A1320,002,2007/01/30 08:07:00,575,
B25A1320,002,2007/01/31 08:01:00,576,
B25A1320,002,2007/02/01 08:01:00,575,
B25A1320,002,2007/02/02 08:01:00,577,
B25A1320,002,2007/02/03 08:01:00,577,
B25A1320,002,2007/02/04 08:01:00,578,
B25A1320,002,2007/02/05 08:07:00,576,
B25A1320,002,2007/02/06 08:07:00,576,
B25A1320,002,2007/02/07 08:07:00,574,
B25A1320,002,2007/02/08 08:07:00,573,
B25A1320,002,2007/02/09 08:07:00,573,
B25A1320,002,2007/02/10 08:07:00,577,
B25A1320,002,2007/02/11 08:01:00,576,
B25A1320,002,2007/02/12 08:01:00,576,
B25A1320,002,2007/02/13 08:01:00,573,
B25A1320,002,2007/02/14 08:01:00,574,
B25A1320,002,2007/02/15 08:01:00,576,
B25A1320,002,2007/02/16 08:01:00,579,
B25A1320,002,2007/02/17 08:01:00,578,
B25A1320,002,2007/02/18 08:01:00,577,
B25A1320,002,2007/02/19 08:01:00,577,
B25A1320,002,2007/02/20 08:01:00,576,
B25A1320,002,2007/02/21 08:01:00,577,
B25A1320,002,2007/02/22 08:01:00,576,
B25A1320,002,2007/02/23 08:01:00,579,
B25A1320,002,2007/02/24 08:01:00,577,
B25A1320,002,2007/02/25 08:01:00,574,
B25A1320,002,2007/02/26 08:01:00,574,
B25A1320,002,2007/02/27 08:01:00,576,
B25A1320,002,2007/02/28 08:07:00,574,
B25A1320,002,2007/03/01 08:07:00,571,
B25A1320,002,2007/03/02 08:07:00,570,
B25A1320,002,2007/03/03 08:07:00,569,
B25A1320,002,2007/03/04 08:07:00,573,
B25A1320,002,2007/03/05 08:07:00,572,
B25A1320,002,2007/03/06 08:01:00,574,
B25A1320,002,2007/03/07 08:01:00,570,
B25A1320,002,2007/03/08 08:01:00,570,
B25A1320,002,2007/03/09 08:01:00,572,
B25A1320,002,2007/03/10 08:01:00,573,
B25A1320,002,2007/03/11 08:01:00,574,
B25A1320,002,2007/03/12 08:01:00,574,
B25A1320,002,2007/03/13 08:01:00,574,
B25A1320,002,2007/03/14 08:01:00,576,
B25A1320,002,2007/03/15 08:01:00,576,
B25A1320,002,2007/03/16 08:01:00,574,
