Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B25A0944,002,25AP0944,103425,496275,640,,708,-4000,-4100,1977/04/25,2016/10/21

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B25A0944,002,1992/05/14 00:00:00,783,
B25A0944,002,1992/05/28 00:00:00,832,
B25A0944,002,1992/06/15 00:00:00,814,
B25A0944,002,1992/06/30 00:00:00,868,
B25A0944,002,1992/08/28 00:00:00,773,
B25A0944,002,1992/09/15 00:00:00,772,
B25A0944,002,1992/09/29 00:00:00,766,
B25A0944,002,1992/10/14 00:00:00,769,
B25A0944,002,1992/10/29 00:00:00,745,
B25A0944,002,1992/11/13 00:00:00,744,
B25A0944,002,1992/11/26 00:00:00,733,
B25A0944,002,1992/12/15 00:00:00,742,
B25A0944,002,1992/12/29 00:00:00,732,
B25A0944,002,1993/01/15 00:00:00,732,
B25A0944,002,1993/01/29 00:00:00,735,
B25A0944,002,1993/02/16 00:00:00,741,
B25A0944,002,1993/03/02 00:00:00,735,
B25A0944,002,1993/03/16 00:00:00,750,
B25A0944,002,1993/03/30 00:00:00,743,
B25A0944,002,1993/04/15 00:00:00,754,
B25A0944,002,1993/04/28 00:00:00,770,
B25A0944,002,1993/05/14 00:00:00,754,
B25A0944,002,1993/05/28 00:00:00,783,
B25A0944,002,1993/06/15 00:00:00,810,
B25A0944,002,1993/06/29 00:00:00,814,
B25A0944,002,1993/07/15 00:00:00,836,
B25A0944,002,1993/07/29 00:00:00,849,
B25A0944,002,1993/08/12 00:00:00,856,
B25A0944,002,1993/08/25 00:00:00,865,
B25A0944,002,1993/09/15 00:00:00,863,
B25A0944,002,1993/09/29 00:00:00,842,
B25A0944,002,1993/10/15 00:00:00,841,
B25A0944,002,1993/10/29 00:00:00,851,
B25A0944,002,1993/11/16 00:00:00,824,
B25A0944,002,1993/11/30 00:00:00,815,
B25A0944,002,1993/12/14 00:00:00,795,
B25A0944,002,1993/12/29 00:00:00,787,
B25A0944,002,1994/01/13 00:00:00,800,
B25A0944,002,1994/01/28 00:00:00,799,
B25A0944,002,1994/02/15 00:00:00,803,
B25A0944,002,1994/03/01 00:00:00,802,
B25A0944,002,1994/03/15 00:00:00,803,
B25A0944,002,1994/03/29 00:00:00,803,
B25A0944,002,1994/04/15 00:00:00,812,
B25A0944,002,1994/04/28 00:00:00,829,
B25A0944,002,1994/05/17 00:00:00,843,
B25A0944,002,1994/05/27 00:00:00,834,
B25A0944,002,1994/06/14 00:00:00,830,
B25A0944,002,1994/06/28 00:00:00,842,
B25A0944,002,1994/07/15 00:00:00,848,
B25A0944,002,1994/07/29 00:00:00,858,
B25A0944,002,1994/08/16 00:00:00,828,
B25A0944,002,1994/08/30 00:00:00,803,
B25A0944,002,1994/09/15 00:00:00,782,
B25A0944,002,1994/09/29 00:00:00,747,
B25A0944,002,1994/10/14 00:00:00,722,
B25A0944,002,1994/10/28 00:00:00,709,
B25A0944,002,1994/11/15 00:00:00,707,
B25A0944,002,1994/11/29 00:00:00,722,
B25A0944,002,1994/12/14 00:00:00,720,
B25A0944,002,1994/12/28 00:00:00,697,
B25A0944,002,1995/01/13 00:00:00,705,
B25A0944,002,1995/01/27 00:00:00,702,
B25A0944,002,1995/02/14 00:00:00,697,
B25A0944,002,1995/02/28 00:00:00,699,
B25A0944,002,1995/03/14 00:00:00,704,
B25A0944,002,1995/03/28 00:00:00,694,
B25A0944,002,1995/04/13 00:00:00,717,
B25A0944,002,1995/04/28 00:00:00,716,
B25A0944,002,1995/05/16 00:00:00,724,
B25A0944,002,1995/05/30 00:00:00,727,
B25A0944,002,1995/06/14 00:00:00,723,
B25A0944,002,1995/06/28 00:00:00,772,
B25A0944,002,1995/07/14 00:00:00,778,
B25A0944,002,1995/07/28 00:00:00,767,
B25A0944,002,1995/08/15 00:00:00,780,
B25A0944,002,1995/08/29 00:00:00,727,
B25A0944,002,1995/09/15 00:00:00,723,
B25A0944,002,1995/09/29 00:00:00,702,
B25A0944,002,1995/10/13 00:00:00,706,
B25A0944,002,1995/10/27 00:00:00,722,
B25A0944,002,1995/11/14 00:00:00,711,
B25A0944,002,1995/11/28 00:00:00,707,
B25A0944,002,1995/12/14 00:00:00,709,
B25A0944,002,1995/12/29 00:00:00,689,
B25A0944,002,1996/01/16 00:00:00,713,
B25A0944,002,1996/01/30 00:00:00,719,
B25A0944,002,1996/02/15 00:00:00,717,
B25A0944,002,1996/02/29 00:00:00,700,
B25A0944,002,1996/03/15 00:00:00,720,
B25A0944,002,1996/03/29 00:00:00,714,
B25A0944,002,1996/04/16 00:00:00,735,
B25A0944,002,1996/05/02 00:00:00,760,
B25A0944,002,1996/05/15 00:00:00,757,
B25A0944,002,1996/05/29 00:00:00,746,
B25A0944,002,1996/06/14 00:00:00,788,
B25A0944,002,1996/06/28 00:00:00,810,
B25A0944,002,1996/07/16 00:00:00,781,
B25A0944,002,1996/07/30 00:00:00,776,
B25A0944,002,1996/08/15 00:00:00,765,
B25A0944,002,1996/08/28 00:00:00,764,
B25A0944,002,1996/09/13 00:00:00,764,
B25A0944,002,1996/09/27 00:00:00,770,
B25A0944,002,1996/10/15 00:00:00,753,
B25A0944,002,1996/10/29 00:00:00,755,
B25A0944,002,1996/11/15 00:00:00,756,
B25A0944,002,1996/11/29 00:00:00,752,
B25A0944,002,1996/12/13 00:00:00,760,
B25A0944,002,1996/12/24 00:00:00,730,
B25A0944,002,1997/01/14 00:00:00,728,
B25A0944,002,1997/01/28 00:00:00,726,
B25A0944,002,1997/02/14 00:00:00,720,
B25A0944,002,1997/02/28 00:00:00,711,
B25A0944,002,1997/03/14 00:00:00,715,
B25A0944,002,1997/03/28 00:00:00,717,
B25A0944,002,1997/04/15 00:00:00,732,
B25A0944,002,1997/04/29 00:00:00,736,
B25A0944,002,1997/05/14 00:00:00,737,
B25A0944,002,1997/05/28 00:00:00,753,
B25A0944,002,1997/06/13 00:00:00,751,
B25A0944,002,1997/06/27 00:00:00,748,
B25A0944,002,1997/07/15 00:00:00,761,
B25A0944,002,1997/07/29 00:00:00,745,
B25A0944,002,1997/08/15 00:00:00,779,
B25A0944,002,1997/08/28 00:00:00,753,
B25A0944,002,1997/09/16 00:00:00,738,
B25A0944,002,1997/09/30 00:00:00,758,
B25A0944,002,1997/10/14 00:00:00,730,
B25A0944,002,1997/10/28 00:00:00,732,
B25A0944,002,1997/11/14 00:00:00,732,
B25A0944,002,1997/11/28 00:00:00,750,
B25A0944,002,1997/12/16 00:00:00,744,
B25A0944,002,1997/12/23 00:00:00,736,
B25A0944,002,1998/01/15 00:00:00,719,
B25A0944,002,1998/01/29 00:00:00,718,
B25A0944,002,1998/02/13 00:00:00,712,
B25A0944,002,1998/02/27 00:00:00,729,
B25A0944,002,1998/03/13 00:00:00,710,
B25A0944,002,1998/03/27 00:00:00,725,
B25A0944,002,1998/04/15 00:00:00,705,
B25A0944,002,1998/04/28 00:00:00,702,
B25A0944,002,1998/05/15 00:00:00,723,
B25A0944,002,1998/05/25 00:00:00,720,
B25A0944,002,1998/06/15 00:00:00,713,
B25A0944,002,1998/06/30 00:00:00,708,
B25A0944,002,1998/07/13 00:00:00,718,
B25A0944,002,1998/07/28 00:00:00,682,
B25A0944,002,1998/08/13 00:00:00,728,
B25A0944,002,1998/08/28 00:00:00,707,
B25A0944,002,1998/09/14 00:00:00,704,
B25A0944,002,1998/09/28 00:00:00,700,
B25A0944,002,1998/10/14 00:00:00,704,
B25A0944,002,1998/10/28 00:00:00,682,
B25A0944,002,1998/11/14 00:00:00,654,
B25A0944,002,1998/11/23 00:00:00,650,
B25A0944,002,1998/12/14 00:00:00,640,
B25A0944,002,1999/01/11 00:00:00,659,
B25A0944,002,1999/01/25 00:00:00,657,
B25A0944,002,1999/02/15 00:00:00,623,
B25A0944,002,1999/03/01 00:00:00,623,
B25A0944,002,1999/03/15 00:00:00,640,
B25A0944,002,1999/03/29 00:00:00,635,
B25A0944,002,1999/04/12 00:00:00,629,
B25A0944,002,1999/04/26 00:00:00,645,
B25A0944,002,1999/05/10 00:00:00,628,
B25A0944,002,1999/05/31 00:00:00,635,
B25A0944,002,1999/06/16 00:00:00,635,
B25A0944,002,1999/06/28 00:00:00,620,
B25A0944,002,1999/07/14 00:00:00,634,
B25A0944,002,1999/07/28 00:00:00,659,
B25A0944,002,1999/08/16 00:00:00,631,
B25A0944,002,1999/08/28 00:00:00,651,
B25A0944,002,1999/09/14 00:00:00,638,
B25A0944,002,1999/09/28 00:00:00,618,
B25A0944,002,1999/10/14 00:00:00,613,
B25A0944,002,1999/10/25 00:00:00,613,
B25A0944,002,1999/11/15 00:00:00,611,
B25A0944,002,1999/11/29 00:00:00,615,
B25A0944,002,1999/12/14 00:00:00,595,
B25A0944,002,1999/12/28 00:00:00,602,
B25A0944,002,2000/01/10 00:00:00,610,
B25A0944,002,2000/01/27 00:00:00,615,
B25A0944,002,2000/02/14 00:00:00,611,
B25A0944,002,2000/02/15 00:00:00,606,
B25A0944,002,2000/02/16 00:00:00,605,
B25A0944,002,2000/02/17 00:00:00,603,
B25A0944,002,2000/02/18 00:00:00,602,
B25A0944,002,2000/02/19 00:00:00,602,
B25A0944,002,2000/02/20 00:00:00,605,
B25A0944,002,2000/02/21 00:00:00,607,
B25A0944,002,2000/02/22 00:00:00,607,
B25A0944,002,2000/02/23 00:00:00,609,
B25A0944,002,2000/02/24 00:00:00,609,
B25A0944,002,2000/02/25 00:00:00,608,
B25A0944,002,2000/02/26 00:00:00,607,
B25A0944,002,2000/02/27 00:00:00,606,
B25A0944,002,2000/02/28 00:00:00,604,
B25A0944,002,2000/02/29 00:00:00,604,
B25A0944,002,2000/03/01 00:00:00,603,
B25A0944,002,2000/03/02 00:00:00,605,
B25A0944,002,2000/03/03 00:00:00,602,
B25A0944,002,2000/03/04 00:00:00,602,
B25A0944,002,2000/03/05 00:00:00,605,
B25A0944,002,2000/03/06 00:00:00,605,
B25A0944,002,2000/03/07 00:00:00,605,
B25A0944,002,2000/03/08 00:00:00,604,
B25A0944,002,2000/03/09 00:00:00,604,
B25A0944,002,2000/03/10 00:00:00,604,
B25A0944,002,2000/03/11 00:00:00,604,
B25A0944,002,2000/03/12 00:00:00,606,
B25A0944,002,2000/03/13 00:00:00,605,
B25A0944,002,2000/03/14 00:00:00,605,
B25A0944,002,2000/03/15 00:00:00,607,
B25A0944,002,2000/03/16 00:00:00,609,
B25A0944,002,2000/03/18 00:00:00,611,
B25A0944,002,2000/03/19 00:00:00,612,
B25A0944,002,2000/03/20 00:00:00,611,
B25A0944,002,2000/03/21 00:00:00,612,
B25A0944,002,2000/03/22 00:00:00,611,
B25A0944,002,2000/03/23 00:00:00,610,
B25A0944,002,2000/03/24 00:00:00,609,
B25A0944,002,2000/03/25 00:00:00,609,
B25A0944,002,2000/03/26 00:00:00,609,
B25A0944,002,2000/03/27 00:00:00,608,
B25A0944,002,2000/03/28 00:00:00,611,
B25A0944,002,2000/03/29 00:00:00,611,
B25A0944,002,2000/03/30 00:00:00,611,
B25A0944,002,2000/03/31 00:00:00,612,
B25A0944,002,2000/04/01 00:00:00,611,
B25A0944,002,2000/04/02 00:00:00,611,
B25A0944,002,2000/04/03 00:00:00,610,
B25A0944,002,2000/04/04 00:00:00,611,
B25A0944,002,2000/04/05 00:00:00,618,
B25A0944,002,2000/04/06 00:00:00,624,
B25A0944,002,2000/04/07 00:00:00,626,
B25A0944,002,2000/04/08 00:00:00,626,
B25A0944,002,2000/04/09 00:00:00,624,
B25A0944,002,2000/04/10 00:00:00,624,
B25A0944,002,2000/04/11 00:00:00,621,
B25A0944,002,2000/04/12 00:00:00,618,
B25A0944,002,2000/04/13 00:00:00,619,
B25A0944,002,2000/04/14 00:00:00,619,
B25A0944,002,2000/04/15 00:00:00,618,
B25A0944,002,2000/04/16 00:00:00,616,
B25A0944,002,2000/04/17 00:00:00,614,
B25A0944,002,2000/04/18 00:00:00,618,
B25A0944,002,2000/04/19 00:00:00,618,
B25A0944,002,2000/04/21 00:00:00,621,
B25A0944,002,2000/04/22 00:00:00,618,
B25A0944,002,2000/04/23 00:00:00,616,
B25A0944,002,2000/04/24 00:00:00,616,
B25A0944,002,2000/04/25 00:00:00,618,
B25A0944,002,2000/04/26 00:00:00,620,
B25A0944,002,2000/04/27 00:00:00,618,
B25A0944,002,2000/04/28 00:00:00,618,
B25A0944,002,2000/04/29 00:00:00,619,
B25A0944,002,2000/04/30 00:00:00,620,
B25A0944,002,2000/05/01 00:00:00,620,
B25A0944,002,2000/05/02 00:00:00,620,
B25A0944,002,2000/05/03 00:00:00,622,
B25A0944,002,2000/05/04 00:00:00,623,
B25A0944,002,2000/05/05 00:00:00,622,
B25A0944,002,2000/05/06 00:00:00,623,
B25A0944,002,2000/05/07 00:00:00,627,
B25A0944,002,2000/05/08 00:00:00,628,
B25A0944,002,2000/05/09 00:00:00,631,
B25A0944,002,2000/05/10 00:00:00,632,
B25A0944,002,2000/05/11 00:00:00,630,
B25A0944,002,2000/05/12 00:00:00,631,
B25A0944,002,2000/05/13 00:00:00,634,
B25A0944,002,2000/05/14 00:00:00,631,
B25A0944,002,2000/05/15 00:00:00,637,
B25A0944,002,2000/05/16 00:00:00,635,
B25A0944,002,2000/05/17 00:00:00,629,
B25A0944,002,2000/05/18 00:00:00,626,
B25A0944,002,2000/05/19 00:00:00,622,
B25A0944,002,2000/05/20 00:00:00,622,
B25A0944,002,2000/05/21 00:00:00,623,
B25A0944,002,2000/05/22 00:00:00,624,
B25A0944,002,2000/05/23 00:00:00,629,
B25A0944,002,2000/05/24 00:00:00,628,
B25A0944,002,2000/05/25 00:00:00,623,
B25A0944,002,2000/05/26 00:00:00,622,
B25A0944,002,2000/05/27 00:00:00,620,
B25A0944,002,2000/05/28 00:00:00,618,
B25A0944,002,2000/05/29 00:00:00,619,
B25A0944,002,2000/05/30 00:00:00,619,
B25A0944,002,2000/05/31 00:00:00,620,
B25A0944,002,2000/06/01 00:00:00,621,
B25A0944,002,2000/06/02 00:00:00,621,
B25A0944,002,2000/06/03 00:00:00,621,
B25A0944,002,2000/06/04 00:00:00,621,
B25A0944,002,2000/06/05 00:00:00,624,
B25A0944,002,2000/06/06 00:00:00,625,
B25A0944,002,2000/06/07 00:00:00,626,
B25A0944,002,2000/06/08 00:00:00,628,
B25A0944,002,2000/06/09 00:00:00,627,
B25A0944,002,2000/06/10 00:00:00,629,
B25A0944,002,2000/06/11 00:00:00,631,
B25A0944,002,2000/06/12 00:00:00,634,
B25A0944,002,2000/06/13 00:00:00,634,
B25A0944,002,2000/06/14 00:00:00,638,
B25A0944,002,2000/06/15 00:00:00,631,
B25A0944,002,2000/06/16 00:00:00,629,
B25A0944,002,2000/06/17 00:00:00,633,
B25A0944,002,2000/06/18 00:00:00,634,
B25A0944,002,2000/06/19 00:00:00,637,
B25A0944,002,2000/06/20 00:00:00,653,
B25A0944,002,2000/06/21 00:00:00,664,
B25A0944,002,2000/06/22 00:00:00,660,
B25A0944,002,2000/06/23 00:00:00,647,
B25A0944,002,2000/06/24 00:00:00,642,
B25A0944,002,2000/06/25 00:00:00,636,
B25A0944,002,2000/06/26 00:00:00,636,
B25A0944,002,2000/06/27 00:00:00,640,
B25A0944,002,2000/06/28 00:00:00,647,
B25A0944,002,2000/06/29 00:00:00,646,
B25A0944,002,2000/06/30 00:00:00,641,
B25A0944,002,2000/07/01 00:00:00,640,
B25A0944,002,2000/07/02 00:00:00,635,
B25A0944,002,2000/07/03 00:00:00,631,
B25A0944,002,2000/07/04 00:00:00,636,
B25A0944,002,2000/07/05 00:00:00,642,
B25A0944,002,2000/07/06 00:00:00,644,
B25A0944,002,2000/07/07 00:00:00,649,
B25A0944,002,2000/07/08 00:00:00,644,
B25A0944,002,2000/07/09 00:00:00,634,
B25A0944,002,2000/07/10 00:00:00,627,
B25A0944,002,2000/07/11 00:00:00,624,
B25A0944,002,2000/07/12 00:00:00,625,
B25A0944,002,2000/07/13 00:00:00,625,
B25A0944,002,2000/07/14 00:00:00,624,
B25A0944,002,2000/07/15 00:00:00,623,
B25A0944,002,2000/07/16 00:00:00,622,
B25A0944,002,2000/07/17 00:00:00,624,
B25A0944,002,2000/07/18 00:00:00,623,
B25A0944,002,2000/07/19 00:00:00,624,
B25A0944,002,2000/07/20 00:00:00,625,
B25A0944,002,2000/07/21 00:00:00,630,
B25A0944,002,2000/07/22 00:00:00,631,
B25A0944,002,2000/07/23 00:00:00,632,
B25A0944,002,2000/07/24 00:00:00,631,
B25A0944,002,2000/07/25 00:00:00,634,
B25A0944,002,2000/07/26 00:00:00,641,
B25A0944,002,2000/07/27 00:00:00,644,
B25A0944,002,2000/07/28 00:00:00,645,
B25A0944,002,2000/07/29 00:00:00,646,
B25A0944,002,2000/07/30 00:00:00,643,
B25A0944,002,2000/07/31 00:00:00,645,
B25A0944,002,2000/08/01 00:00:00,655,
B25A0944,002,2000/08/02 00:00:00,660,
B25A0944,002,2000/08/03 00:00:00,660,
B25A0944,002,2000/08/04 00:00:00,662,
B25A0944,002,2000/08/05 00:00:00,665,
B25A0944,002,2000/08/06 00:00:00,665,
B25A0944,002,2000/08/07 00:00:00,661,
B25A0944,002,2000/08/08 00:00:00,664,
B25A0944,002,2000/08/09 00:00:00,664,
B25A0944,002,2000/08/10 00:00:00,668,
B25A0944,002,2000/08/11 00:00:00,672,
B25A0944,002,2000/08/12 00:00:00,677,
B25A0944,002,2000/08/13 00:00:00,671,
B25A0944,002,2000/08/14 00:00:00,662,
B25A0944,002,2000/08/15 00:00:00,654,
B25A0944,002,2000/08/16 00:00:00,645,
B25A0944,002,2000/08/17 00:00:00,641,
B25A0944,002,2000/08/18 00:00:00,649,
B25A0944,002,2000/08/19 00:00:00,652,
B25A0944,002,2000/08/20 00:00:00,654,
B25A0944,002,2000/08/21 00:00:00,646,
B25A0944,002,2000/08/22 00:00:00,642,
B25A0944,002,2000/08/23 00:00:00,642,
B25A0944,002,2000/08/24 00:00:00,647,
B25A0944,002,2000/08/25 00:00:00,645,
B25A0944,002,2000/08/26 00:00:00,643,
B25A0944,002,2000/08/27 00:00:00,650,
B25A0944,002,2000/08/28 00:00:00,653,
B25A0944,002,2000/08/29 00:00:00,650,
B25A0944,002,2000/08/30 00:00:00,644,
B25A0944,002,2000/08/31 00:00:00,641,
B25A0944,002,2000/09/01 00:00:00,638,
B25A0944,002,2000/09/02 00:00:00,634,
B25A0944,002,2000/09/03 00:00:00,634,
B25A0944,002,2000/09/04 00:00:00,636,
B25A0944,002,2000/09/05 00:00:00,636,
B25A0944,002,2000/09/06 00:00:00,634,
B25A0944,002,2000/09/07 00:00:00,635,
B25A0944,002,2000/09/08 00:00:00,637,
B25A0944,002,2000/09/09 00:00:00,637,
B25A0944,002,2000/09/10 00:00:00,637,
B25A0944,002,2000/09/11 00:00:00,636,
B25A0944,002,2000/09/12 00:00:00,636,
B25A0944,002,2000/09/13 00:00:00,637,
B25A0944,002,2000/09/14 00:00:00,639,
B25A0944,002,2000/09/15 00:00:00,640,
B25A0944,002,2000/09/16 00:00:00,638,
B25A0944,002,2000/09/17 00:00:00,639,
B25A0944,002,2000/09/18 00:00:00,638,
B25A0944,002,2000/09/19 00:00:00,637,
B25A0944,002,2000/09/20 00:00:00,637,
B25A0944,002,2000/09/21 00:00:00,640,
B25A0944,002,2000/09/22 00:00:00,643,
B25A0944,002,2000/09/23 00:00:00,649,
B25A0944,002,2000/09/24 00:00:00,652,
B25A0944,002,2000/09/25 00:00:00,654,
B25A0944,002,2000/09/26 00:00:00,646,
B25A0944,002,2000/09/27 00:00:00,641,
B25A0944,002,2000/09/28 00:00:00,636,
B25A0944,002,2000/09/29 00:00:00,635,
B25A0944,002,2000/09/30 00:00:00,634,
B25A0944,002,2000/10/01 00:00:00,633,
B25A0944,002,2000/10/02 00:00:00,632,
B25A0944,002,2000/10/03 00:00:00,634,
B25A0944,002,2000/10/04 00:00:00,635,
B25A0944,002,2000/10/05 00:00:00,635,
B25A0944,002,2000/10/06 00:00:00,635,
B25A0944,002,2000/10/07 00:00:00,634,
B25A0944,002,2000/10/08 00:00:00,632,
B25A0944,002,2000/10/09 00:00:00,628,
B25A0944,002,2000/10/10 00:00:00,623,
B25A0944,002,2000/10/11 00:00:00,620,
B25A0944,002,2000/10/12 00:00:00,623,
B25A0944,002,2000/10/13 00:00:00,627,
B25A0944,002,2000/10/14 00:00:00,631,
B25A0944,002,2000/10/15 00:00:00,631,
B25A0944,002,2000/10/16 00:00:00,629,
B25A0944,002,2000/10/17 00:00:00,630,
B25A0944,002,2000/10/18 00:00:00,629,
B25A0944,002,2000/10/19 00:00:00,627,
B25A0944,002,2000/10/20 00:00:00,627,
B25A0944,002,2000/10/21 00:00:00,628,
B25A0944,002,2000/10/22 00:00:00,628,
B25A0944,002,2000/10/23 00:00:00,628,
